# (16, 228)
-5.018200048283616449e-05 3.942894381124236510e-05 6.142949450182257120e-05 3.915692175035356826e-01 7.085108269906428280e-01 7.782891278307354499e-01 7.805142275217786807e-01 7.805376270979924591e-01 1.864327828319402247e+00 2.607809262628858704e+00 2.874481932240789295e+00 2.939305046367039598e+00 2.997645334431613851e+00 3.022195472251976600e+00 3.116906683705253478e+00 3.644206914002964037e+00 5.407058234775449002e+00 5.409375346009056784e+00 5.433470748460596411e+00 5.735623688264539943e+00 6.001931451710807330e+00 6.703586392855848786e+00 6.879156209175858905e+00 7.526316285215497892e+00 8.031986589505887508e+00 8.166193007817579286e+00 8.181142533162853780e+00 8.461557088703656859e+00 8.497368028493232472e+00 8.739460545540676861e+00 9.231848340449081647e+00 9.476745567886844412e+00 9.487902357558338551e+00 9.919179271723836067e+00 9.959223065266064268e+00 9.975745608336982428e+00 1.025871986293706506e+01 1.032602761852203344e+01 1.053515177846013096e+01 1.057880118659364577e+01 1.077770963654172043e+01 1.081096627321645975e+01 1.164424913546522511e+01 1.223724175714495743e+01 1.226580383573537603e+01 1.227366511037891250e+01 1.228735730699172812e+01 1.248969561939447637e+01 1.272688612456159518e+01 1.274610815271292807e+01 1.315540401093100620e+01 1.342910654080328747e+01 1.344163812475914277e+01 1.376426720395405745e+01 1.379739539632571343e+01 1.387203592012964215e+01 1.411389649920223022e+01 1.418314237485863494e+01 1.455626325073695604e+01 1.599177984650102857e+01 1.612304078000562768e+01 1.649403895720863034e+01 1.696564996149064086e+01 1.706526271653540050e+01 1.715981292050415874e+01 1.727176545263814589e+01 1.752845255770050414e+01 1.758573086824295473e+01 1.761319547002296204e+01 1.766178015171869831e+01 1.773953805022109975e+01 1.788281807429533998e+01 1.804860914637249891e+01 1.824520102928611109e+01 1.838467548270769214e+01 1.839098351240396667e+01 1.869152523500131835e+01 1.901364791699563028e+01 1.949609089174195375e+01 1.949778003585167951e+01 1.952347188802660227e+01 1.972532371234888515e+01 1.986704456838294774e+01 1.996821127157954834e+01 2.018966949692924118e+01 2.055056076301320900e+01 2.055389621730401117e+01 2.059496068246386358e+01 2.113383874094696679e+01 2.194524502633910146e+01 2.201136503401878031e+01 2.202514323146875697e+01 2.205973558177903371e+01 2.206516633966397123e+01 2.211772402308801588e+01 2.218413151416754658e+01 2.220455860941813597e+01 2.222500183774544524e+01 2.279125854173633670e+01 2.279917082470112888e+01 2.426562870067860089e+01 2.447208903133214264e+01 2.484162537641027058e+01 2.487084115149491836e+01 2.537964136867327980e+01 2.590046841811359357e+01 2.590060098195831984e+01 2.590098271092973548e+01 2.590202869473177572e+01 2.654973612474156752e+01 2.672903887901944131e+01 2.685539318975163425e+01 2.686212105134010386e+01 2.686515798152184686e+01 2.693924620495453226e+01 2.710840648759823068e+01 2.722031734229265609e+01 2.723060054232259830e+01 2.734001128850229634e+01 2.734690291051034094e+01 2.754161366823364077e+01 2.777675345241908644e+01 2.781204881671326845e+01 2.787728962596168358e+01 2.810573396370157795e+01 2.814351060788294845e+01 2.868632398531243410e+01 2.907472558763460313e+01 3.029146595692501265e+01 3.042719165902763478e+01 3.045965834560536223e+01 3.059426836191425281e+01 3.127024021458914049e+01 3.143943843138109528e+01 3.225931003331228197e+01 3.226285891229984770e+01 3.226337086423615119e+01 3.226352906812980592e+01 3.233343826189418735e+01 3.257331916167274244e+01 3.258418129073611169e+01 3.258423258053489491e+01 3.258428062319878649e+01 3.258433810161030664e+01 3.527138466430254482e+01 3.527245869410005241e+01 3.529306599941190115e+01 3.531409691629072967e+01 3.567591025789729997e+01 3.567695545745230135e+01 3.587932460398288015e+01 3.593572651256959460e+01 3.927203566894434061e+01 3.927423014408027768e+01 3.929514829915758156e+01 3.930653082006838162e+01 4.207231509467985830e+01 4.207361513563986932e+01 4.214208786241138682e+01 4.215246385131611362e+01 4.447426837221541973e+01 4.447427294103432160e+01 4.451588007596819097e+01 4.451634197606913546e+01 4.453433442846679924e+01 4.453725386821799503e+01 4.479546836138542432e+01 4.479573964169811262e+01 4.889313528329245884e+01 4.889450528701830478e+01 4.892375204083445084e+01 4.893780670810451738e+01 4.915270896618010710e+01 4.915380157985151044e+01 4.917741582675711243e+01 4.918875851386465570e+01 5.401889814068745466e+01 5.402102153735439316e+01 5.404599318430513932e+01 5.405794564290409454e+01 5.435469048522018909e+01 5.435700036389484779e+01 5.438982288279126465e+01 5.440542276394943144e+01 5.565574443444851482e+01 5.565849943127564359e+01 5.567859549284411713e+01 5.568793056071619674e+01 5.652910899580655268e+01 5.652940253793027381e+01 5.653143790354686615e+01 5.653233225198061973e+01 5.831361887723076620e+01 5.831376572994919627e+01 5.832204729851703462e+01 5.832523317641325633e+01 6.111501639353912907e+01 6.112694823908888253e+01 6.120871872458324248e+01 6.123265702337462812e+01 6.123272016830883047e+01 6.123513462247110084e+01 6.123584088244504642e+01 6.124370427896998592e+01 6.150770942696738075e+01 6.151803422458373660e+01 6.158887290132417291e+01 6.161910539153969069e+01 9.094663570314050105e+01 9.094663836916437560e+01 9.094664100449747934e+01 9.094664305380068470e+01 9.107058105324351516e+01 9.107058561271855979e+01 9.107058797141777973e+01 9.107059145411179202e+01 9.121619240556556463e+01 9.121621480678729199e+01 9.121621652375999645e+01 9.121624340579403167e+01 9.131807031135335251e+01 9.131809114159990770e+01 9.131810232441587516e+01 9.131812603424383212e+01 1.161369189396614985e+02 1.161369205151843005e+02 1.161721012812581648e+02 1.161721017900932793e+02
7.548168268049757490e-01 8.692685401569418824e-01 9.118211516150431795e-01 9.417702684381893397e-01 9.460013593970628687e-01 1.516628483194099042e+00 1.656577539770589524e+00 2.356849143787506762e+00 2.580940296674186563e+00 3.008386700795619983e+00 3.189128412147785419e+00 3.241744248862027611e+00 3.295303063947906619e+00 3.465662237435049420e+00 4.134503928802296890e+00 4.346816826838918679e+00 4.577250900484147067e+00 5.075940528993492684e+00 5.694147278397415413e+00 5.798790880577916695e+00 6.007809248403721547e+00 6.416367067837075666e+00 6.796246174198357082e+00 6.848066556581864361e+00 7.476693376485185283e+00 8.098082153473363576e+00 8.197705215880315421e+00 8.320242006532444279e+00 8.469805105171513304e+00 8.524114971822042364e+00 9.173110366958219686e+00 9.341358557976082722e+00 9.429326933858563464e+00 1.017037972605718643e+01 1.018763447889989493e+01 1.023483449597099693e+01 1.036979883450575457e+01 1.046707238830101616e+01 1.068867917774931087e+01 1.069733911461762155e+01 1.087926321036008304e+01 1.089371205414316357e+01 1.175387720932655355e+01 1.215804052693943405e+01 1.226643562495622852e+01 1.228325955997195607e+01 1.228866754933310190e+01 1.230764852699656764e+01 1.262927055877148952e+01 1.285455197337209299e+01 1.311320123996332754e+01 1.333013747031071894e+01 1.343343558640507140e+01 1.351796967559345930e+01 1.371542997530271357e+01 1.390280644984976099e+01 1.424509339468407454e+01 1.438703910479423165e+01 1.465147717715992037e+01 1.535044144719234005e+01 1.544200785232017203e+01 1.618093083894951789e+01 1.641295329605141973e+01 1.662682543014344461e+01 1.680468810950493719e+01 1.691648129711053983e+01 1.706313125555129417e+01 1.712269994158200959e+01 1.739541444916455504e+01 1.741810751464207030e+01 1.754407183690524263e+01 1.786882508727443053e+01 1.821082821478983149e+01 1.823427481408018380e+01 1.867553828551504935e+01 1.886885013844511860e+01 1.920435854807444898e+01 1.923298140188317618e+01 1.965404971840411008e+01 1.971327973603255046e+01 1.977128842949788634e+01 2.012080169225068360e+01 2.015084369399091813e+01 2.040240351578355771e+01 2.048064734999686820e+01 2.057505989288823756e+01 2.065499900131549182e+01 2.070931174015015941e+01 2.105047468997087279e+01 2.180403632339584163e+01 2.211788961729248726e+01 2.212631981137311143e+01 2.214220588595379269e+01 2.216309135224052085e+01 2.219166114364202258e+01 2.222726204644876091e+01 2.270585343542112966e+01 2.274887914122870569e+01 2.343054889689977927e+01 2.351291227717642229e+01 2.356782288784849300e+01 2.444988372852296976e+01 2.445017538384168176e+01 2.461634811176387672e+01 2.589817749871771113e+01 2.592569360389715172e+01 2.592614192779177174e+01 2.592744023151145427e+01 2.594194529756396861e+01 2.627154431753570663e+01 2.671791703618687563e+01 2.676553997300889876e+01 2.681118479105214902e+01 2.683954825528864774e+01 2.684791588307596655e+01 2.685670472337308468e+01 2.685888637887129704e+01 2.714827374672965021e+01 2.715607994150647642e+01 2.726099623394204841e+01 2.752727530473946871e+01 2.778800343666651784e+01 2.787586079948906459e+01 2.792851431316269739e+01 2.799691828636896318e+01 2.812494449639583394e+01 2.861594124229423741e+01 2.894476305513138925e+01 3.041596154243570638e+01 3.059304397820790555e+01 3.076477180627911778e+01 3.095463461511886294e+01 3.110678925480466717e+01 3.128100358887539656e+01 3.207904794062704923e+01 3.224233642266024447e+01 3.224279844203269363e+01 3.224287506412217397e+01 3.224465254503595446e+01 3.231815787870865364e+01 3.260609420369029721e+01 3.260614040099189026e+01 3.260617380626275263e+01 3.260618935218160885e+01 3.517575480018316370e+01 3.517839407935465346e+01 3.519219604877900309e+01 3.520972048744216210e+01 3.570492509114620105e+01 3.570730692651530802e+01 3.584891119130155346e+01 3.588973615533006978e+01 3.928611793460347457e+01 3.929031743358985551e+01 3.930260024516808670e+01 3.931321822405899979e+01 4.207880638878943103e+01 4.208306843275118325e+01 4.212784849791823660e+01 4.213882185995485941e+01 4.447305926043785718e+01 4.447341713095631377e+01 4.447619825425894646e+01 4.449127993282446170e+01 4.452419137306020502e+01 4.453861620249421804e+01 4.475098129863839347e+01 4.475277983348581756e+01 4.892789457066461978e+01 4.893087714711401048e+01 4.894985286759405341e+01 4.896177739096138737e+01 4.922104967930818020e+01 4.922348435653461252e+01 4.923877268027297305e+01 4.924846662414680765e+01 5.400301961486853486e+01 5.400650040790454653e+01 5.402236771465980780e+01 5.403279306474409793e+01 5.434185153065443785e+01 5.434604740334511064e+01 5.436687277374061722e+01 5.438049191265209714e+01 5.567791548616209241e+01 5.568155738274224120e+01 5.569410104695232633e+01 5.570233602546802842e+01 5.658218702016701229e+01 5.658255514159436927e+01 5.658382533878207710e+01 5.658459222870805405e+01 5.829564831976831130e+01 5.829623030792499350e+01 5.830170488560483477e+01 5.830446837722393383e+01 6.112932932762304716e+01 6.114436438068268842e+01 6.119569322736877126e+01 6.120391118906658789e+01 6.120411270156689909e+01 6.120596164890405788e+01 6.120651977093098850e+01 6.122723652648355142e+01 6.152076110327455183e+01 6.153378498061330504e+01 6.157812938478418374e+01 6.160523425853959623e+01 9.099503634052726397e+01 9.099503764440136422e+01 9.099504291389301613e+01 9.099504920096661920e+01 9.100652276658914275e+01 9.100652639547011802e+01 9.100652995146657531e+01 9.100653024100995481e+01 9.127077773534398375e+01 9.127079955148043666e+01 9.127080958389136356e+01 9.127083151754416690e+01 9.127915947523391083e+01 9.127917097296169402e+01 9.127918400461645376e+01 9.127919374487315451e+01 1.161420473223188310e+02 1.161420484060886906e+02 1.161669247976715411e+02 1.161669251879666405e+02
1.039076238496969617e+00 1.039076243770175045e+00 1.071845400615562882e+00 1.071845406951173363e+00 1.377882860076444116e+00 1.377882862878537562e+00 2.426148122786839778e+00 2.426148124413043838e+00 3.170994325420075199e+00 3.170994327393891865e+00 3.945220850103908106e+00 3.945220850630466902e+00 4.084185097696125588e+00 4.084185098253823476e+00 4.460981315757929444e+00 4.460981316061300994e+00 4.633443231903109805e+00 4.633443232119433652e+00 5.437162165718238072e+00 5.437162166067189162e+00 5.874968820959622029e+00 5.874968821133141894e+00 7.186842165968037932e+00 7.186842166522179554e+00 7.465575720074973276e+00 7.465575720573256469e+00 8.066651489475392012e+00 8.066651489946581322e+00 8.716137758223601040e+00 8.716137760602117979e+00 9.320412131584118853e+00 9.320412131857297666e+00 9.556061806380972357e+00 9.556061808316538730e+00 1.041194200296262373e+01 1.041194200641238332e+01 1.052282111804330356e+01 1.052282113836539068e+01 1.094094065577879071e+01 1.094094067483495181e+01 1.127862922342052343e+01 1.127862922361948250e+01 1.153449392497780046e+01 1.153449392581814692e+01 1.228747013689184264e+01 1.228747013714333036e+01 1.229628356530689182e+01 1.229628356554608892e+01 1.237457197411338505e+01 1.237457197430848055e+01 1.310039407604432249e+01 1.310039408131322602e+01 1.333513312229609582e+01 1.333513312259266215e+01 1.388044224343116895e+01 1.388044224579448027e+01 1.425480545067419413e+01 1.425480545130757548e+01 1.442563533839260259e+01 1.442563533876900905e+01 1.593679446518526177e+01 1.593679446519302978e+01 1.627869317059875698e+01 1.627869317262733162e+01 1.635610820349654659e+01 1.635610820352058425e+01 1.726685650515596393e+01 1.726685650548182949e+01 1.732240734360810563e+01 1.732240734373756297e+01 1.764367340577315701e+01 1.764367340797325667e+01 1.806215422093415057e+01 1.806215422108103397e+01 1.898414514658946928e+01 1.898414514676209564e+01 1.928639622550096888e+01 1.928639622557681932e+01 1.932876274407084694e+01 1.932876274469860078e+01 2.027884053774159057e+01 2.027884053826283406e+01 2.055154017848460057e+01 2.055154017943035072e+01 2.075290696015117220e+01 2.075290696055204975e+01 2.155891042060434160e+01 2.155891042076916264e+01 2.157342410099582963e+01 2.157342410119053611e+01 2.215438603070822055e+01 2.215438603123391204e+01 2.221581309176499985e+01 2.221581309230747436e+01 2.242518614396748688e+01 2.242518614428914248e+01 2.251024512104058672e+01 2.251024512133540156e+01 2.288152038377588937e+01 2.288152038399646315e+01 2.488702895646912694e+01 2.488702895652974334e+01 2.509556225839995136e+01 2.509556225874694846e+01 2.553737247005794586e+01 2.553737247021103940e+01 2.595145520917676052e+01 2.595145520921275306e+01 2.595372781325398037e+01 2.595372781328084955e+01 2.621311415066869088e+01 2.621311415071694029e+01 2.682638201975436232e+01 2.682638201986969406e+01 2.683068965821919249e+01 2.683068965834275943e+01 2.691999984433086723e+01 2.691999984454010075e+01 2.698251534572858290e+01 2.698251534595418377e+01 2.766546826662448311e+01 2.766546826671223513e+01 2.770358419556792740e+01 2.770358419564462693e+01 2.842763660226360045e+01 2.842763660243011614e+01 2.855729435720175147e+01 2.855729435734796340e+01 3.074177674715517128e+01 3.074177674727561183e+01 3.092363755152922167e+01 3.092363755163929540e+01 3.145780362890720028e+01 3.145780362898300808e+01 3.167829072975692384e+01 3.167829072983170136e+01 3.222419047677594506e+01 3.222419047691473537e+01 3.222481428224667610e+01 3.222481428235447254e+01 3.262577993141061938e+01 3.262577993154540934e+01 3.262581044454833545e+01 3.262581044469646940e+01 3.508532114311294947e+01 3.508532114334264662e+01 3.509417413486070814e+01 3.509417413507949846e+01 3.577624112233005604e+01 3.577624112253148070e+01 3.579076145545601406e+01 3.579076145565257860e+01 3.930520917404678727e+01 3.930520917417084803e+01 3.931324104269594244e+01 3.931324104282634124e+01 4.209947565580189632e+01 4.209947565598593400e+01 4.210885178935048145e+01 4.210885178953090247e+01 4.443249176358953179e+01 4.443249176379151777e+01 4.444120846435102834e+01 4.444120846440397088e+01 4.464027073939097789e+01 4.464027074438772047e+01 4.464577836891103146e+01 4.464577837375016145e+01 4.896868892649319349e+01 4.896868892701451159e+01 4.897588462151234268e+01 4.897588462201767356e+01 4.929460534858755949e+01 4.929460534898776558e+01 4.930052208766182531e+01 4.930052208806568359e+01 5.399281955122226151e+01 5.399281955134387090e+01 5.399969032272264258e+01 5.399969032284793258e+01 5.433710499664140769e+01 5.433710499684514161e+01 5.434596659792774176e+01 5.434596659813256281e+01 5.570489639355232470e+01 5.570489639383259828e+01 5.571073211654849189e+01 5.571073211682826809e+01 5.663561993467283884e+01 5.663561993485871682e+01 5.663616442843112964e+01 5.663616442862088007e+01 5.827926232248849914e+01 5.827926232265254924e+01 5.828094177752025473e+01 5.828094177768846862e+01 6.116306128573523182e+01 6.116306128638390049e+01 6.117479297869447663e+01 6.117479297890521650e+01 6.117596431689801051e+01 6.117596431709257132e+01 6.118691433255101941e+01 6.118691433319020945e+01 6.155059851549450656e+01 6.155059851614412736e+01 6.157044902601026592e+01 6.157044902665862907e+01 9.096378268912357612e+01 9.096378268944270928e+01 9.096378491160237445e+01 9.096378491191684645e+01 9.107406811192115015e+01 9.107406811218869791e+01 9.107407325624639327e+01 9.107407325650979146e+01 9.119287279985715600e+01 9.119287280007060303e+01 9.119289636014217137e+01 9.119289636035261992e+01 9.132080934647765957e+01 9.132080934670216266e+01 9.132083368858276629e+01 9.132083368880518037e+01 1.161544621448813359e+02 1.161544621465008049e+02 1.161544623049981908e+02 1.161544623066076980e+02
7.548168268050650109e-01 8.692685401568555070e-01 9.118211516150120932e-01 9.417702684381451528e-01 9.460013593970247880e-01 1.516628483194082611e+00 1.656577539770530239e+00 2.356849143787612011e+00 2.580940296674219869e+00 3.008386700795488089e+00 3.189128412147750335e+00 3.241744248861937017e+00 3.295303063947905731e+00 3.465662237435000570e+00 4.134503928802303108e+00 4.346816826838928449e+00 4.577250900484135521e+00 5.075940528993479361e+00 5.694147278397380774e+00 5.798790880577886497e+00 6.007809248403715330e+00 6.416367067837093430e+00 6.796246174198338430e+00 6.848066556581902553e+00 7.476693376485177289e+00 8.098082153473358247e+00 8.197705215880308316e+00 8.320242006532403423e+00 8.469805105171488435e+00 8.524114971822021047e+00 9.173110366958200146e+00 9.341358557976072063e+00 9.429326933858574122e+00 1.017037972605716689e+01 1.018763447889988960e+01 1.023483449597098272e+01 1.036979883450575457e+01 1.046707238830101261e+01 1.068867917774931087e+01 1.069733911461761977e+01 1.087926321036007593e+01 1.089371205414317068e+01 1.175387720932656066e+01 1.215804052693941983e+01 1.226643562495622319e+01 1.228325955997194008e+01 1.228866754933310368e+01 1.230764852699655876e+01 1.262927055877148241e+01 1.285455197337209121e+01 1.311320123996333464e+01 1.333013747031065854e+01 1.343343558640507318e+01 1.351796967559348239e+01 1.371542997530270824e+01 1.390280644984976988e+01 1.424509339468409408e+01 1.438703910479419967e+01 1.465147717715991682e+01 1.535044144719229919e+01 1.544200785232018625e+01 1.618093083894953210e+01 1.641295329605143394e+01 1.662682543014346237e+01 1.680468810950492298e+01 1.691648129711055049e+01 1.706313125555125865e+01 1.712269994158197761e+01 1.739541444916455148e+01 1.741810751464205609e+01 1.754407183690524974e+01 1.786882508727443408e+01 1.821082821478983149e+01 1.823427481408016604e+01 1.867553828551508133e+01 1.886885013844510084e+01 1.920435854807444898e+01 1.923298140188317973e+01 1.965404971840411008e+01 1.971327973603256467e+01 1.977128842949790410e+01 2.012080169225065873e+01 2.015084369399091102e+01 2.040240351578354705e+01 2.048064734999684333e+01 2.057505989288825532e+01 2.065499900131550959e+01 2.070931174015018073e+01 2.105047468997091542e+01 2.180403632339586295e+01 2.211788961729250502e+01 2.212631981137312565e+01 2.214220588595382821e+01 2.216309135224053151e+01 2.219166114364204390e+01 2.222726204644876447e+01 2.270585343542111545e+01 2.274887914122872346e+01 2.343054889689974729e+01 2.351291227717642229e+01 2.356782288784848589e+01 2.444988372852301239e+01 2.445017538384172795e+01 2.461634811176390514e+01 2.589817749871771113e+01 2.592569360389724764e+01 2.592614192779173266e+01 2.592744023151148625e+01 2.594194529756391532e+01 2.627154431753573505e+01 2.671791703618688985e+01 2.676553997300892718e+01 2.681118479105214192e+01 2.683954825528871169e+01 2.684791588307594523e+01 2.685670472337305270e+01 2.685888637887127217e+01 2.714827374672961469e+01 2.715607994150651905e+01 2.726099623394204130e+01 2.752727530473953266e+01 2.778800343666655692e+01 2.787586079948908235e+01 2.792851431316273292e+01 2.799691828636902713e+01 2.812494449639580196e+01 2.861594124229432623e+01 2.894476305513146741e+01 3.041596154243573835e+01 3.059304397820791976e+01 3.076477180627906804e+01 3.095463461511887004e+01 3.110678925480464230e+01 3.128100358887541077e+01 3.207904794062707765e+01 3.224233642266020183e+01 3.224279844203262968e+01 3.224287506412217397e+01 3.224465254503601841e+01 3.231815787870868206e+01 3.260609420369036826e+01 3.260614040099191868e+01 3.260617380626272421e+01 3.260618935218173675e+01 3.517575480018315659e+01 3.517839407935463214e+01 3.519219604877883967e+01 3.520972048744214078e+01 3.570492509114597368e+01 3.570730692651537908e+01 3.584891119130145398e+01 3.588973615533009109e+01 3.928611793460342483e+01 3.929031743358991946e+01 3.930260024516812933e+01 3.931321822405891453e+01 4.207880638878942392e+01 4.208306843275115483e+01 4.212784849791824371e+01 4.213882185995494467e+01 4.447305926043770796e+01 4.447341713095615745e+01 4.447619825425884699e+01 4.449127993282462512e+01 4.452419137306018371e+01 4.453861620249427489e+01 4.475098129863847873e+01 4.475277983348583177e+01 4.892789457066465530e+01 4.893087714711394653e+01 4.894985286759408183e+01 4.896177739096146553e+01 4.922104967930812336e+01 4.922348435653465515e+01 4.923877268027300147e+01 4.924846662414687870e+01 5.400301961486849933e+01 5.400650040790468154e+01 5.402236771465986465e+01 5.403279306474419030e+01 5.434185153065445206e+01 5.434604740334517459e+01 5.436687277374058880e+01 5.438049191265220372e+01 5.567791548616219899e+01 5.568155738274233357e+01 5.569410104695239028e+01 5.570233602546829133e+01 5.658218702016716151e+01 5.658255514159461086e+01 5.658382533878204157e+01 5.658459222870833116e+01 5.829564831976844630e+01 5.829623030792478033e+01 5.830170488560471398e+01 5.830446837722379883e+01 6.112932932762274163e+01 6.114436438068269553e+01 6.119569322736877837e+01 6.120391118906658079e+01 6.120411270156710515e+01 6.120596164890403656e+01 6.120651977093087481e+01 6.122723652648354431e+01 6.152076110327452341e+01 6.153378498061348267e+01 6.157812938478443243e+01 6.160523425853971702e+01 9.099503634052737766e+01 9.099503764440152054e+01 9.099504291389298771e+01 9.099504920096649130e+01 9.100652276658921380e+01 9.100652639547014644e+01 9.100652995146671742e+01 9.100653024100985533e+01 9.127077773534408323e+01 9.127079955148055035e+01 9.127080958389122145e+01 9.127083151754422374e+01 9.127915947523382556e+01 9.127917097296156612e+01 9.127918400461629744e+01 9.127919374487301241e+01 1.161420473223188168e+02 1.161420484060886764e+02 1.161669247976715127e+02 1.161669251879665978e+02
7.481694947383025207e-01 7.481695041356449805e-01 7.621382443927048334e-01 7.621382535417231541e-01 1.243109348621572741e+00 1.243109355259703896e+00 1.312994588992079992e+00 1.312994589820800861e+00 2.087234727752433461e+00 2.087234730028893370e+00 2.955387015133636108e+00 2.955387017008479056e+00 3.248777083950683764e+00 3.248777085791307861e+00 3.566985014073222882e+00 3.566985014625402073e+00 4.581480390091416055e+00 4.581480391261524510e+00 5.580226201769953320e+00 5.580226202104028310e+00 6.013591794877206631e+00 6.013591795143372387e+00 7.106990402215493496e+00 7.106990402784544081e+00 8.202610038720415275e+00 8.202610039246584606e+00 8.404935539327366811e+00 8.404935541892941231e+00 9.049236772489392067e+00 9.049236772836204423e+00 9.383939491010702127e+00 9.383939491553508816e+00 9.863365882173027899e+00 9.863365882561399900e+00 9.871150870429945101e+00 9.871150883122792763e+00 1.016759347760224585e+01 1.016759348820879261e+01 1.085089463477047289e+01 1.085089463514981212e+01 1.099290085462619615e+01 1.099290087366580337e+01 1.152340664361701350e+01 1.152340664417566529e+01 1.226353850060061923e+01 1.226353850097065568e+01 1.227641040183106114e+01 1.227641040216901303e+01 1.262177992553129968e+01 1.262177992595610121e+01 1.306414366994737897e+01 1.306414367420527434e+01 1.379514176946568860e+01 1.379514176953514415e+01 1.397925666428232461e+01 1.397925666458280958e+01 1.400571008726243072e+01 1.400571009757981855e+01 1.580361241040275466e+01 1.580361241050804644e+01 1.643394392707338625e+01 1.643394392720548680e+01 1.649425846336479040e+01 1.649425846343890001e+01 1.662171531423766879e+01 1.662171531460439056e+01 1.732447770488835914e+01 1.732447770500607476e+01 1.779639329598437314e+01 1.779639329649035062e+01 1.813427142623240229e+01 1.813427142638333223e+01 1.824178565439066446e+01 1.824178565590266388e+01 1.896790319620818366e+01 1.896790319644672707e+01 1.917422265996734509e+01 1.917422266016365029e+01 1.923905425982106010e+01 1.923905426037707755e+01 1.928400998763450502e+01 1.928400998778155540e+01 2.002459456292145390e+01 2.002459456371881075e+01 2.031366218082011343e+01 2.031366218123102385e+01 2.059323325553052797e+01 2.059323325641376456e+01 2.142219675374781929e+01 2.142219675407126189e+01 2.198903612119863027e+01 2.198903612143594444e+01 2.204372575812548973e+01 2.204372575844596938e+01 2.217082686418149606e+01 2.217082686470239139e+01 2.222063447233246691e+01 2.222063447291519367e+01 2.329605879943629887e+01 2.329605879975706983e+01 2.329888910482505793e+01 2.329888910511843392e+01 2.589916470631532874e+01 2.589916470638300794e+01 2.590019016323959633e+01 2.590019016330185053e+01 2.598350207944313439e+01 2.598350208001150818e+01 2.603571530578838988e+01 2.603571530583392502e+01 2.626497282229117047e+01 2.626497282246933906e+01 2.685985057645391194e+01 2.685985057655284791e+01 2.686882640881108841e+01 2.686882640890806329e+01 2.698218124146593411e+01 2.698218124176210608e+01 2.744402780855794433e+01 2.744402780894153082e+01 2.771815099593020904e+01 2.771815099628097556e+01 2.785295508784972185e+01 2.785295508831483602e+01 2.843054129099968819e+01 2.843054129116624296e+01 2.876057233369032673e+01 2.876057233385956025e+01 3.037293236572936195e+01 3.037293236578413413e+01 3.051026744627959175e+01 3.051026744632859433e+01 3.135781449737714865e+01 3.135781449741163485e+01 3.226268395490999552e+01 3.226268395505279329e+01 3.226319776326492672e+01 3.226319776340284307e+01 3.245109669171811362e+01 3.245109669175592160e+01 3.258425633516478115e+01 3.258425633529871135e+01 3.258425914447300187e+01 3.258425914459883188e+01 3.528023097733709079e+01 3.528023097762266502e+01 3.528801998240855653e+01 3.528801998268401263e+01 3.578062222149005578e+01 3.578062222169323547e+01 3.581440811393510160e+01 3.581440811413001057e+01 3.928361495932463043e+01 3.928361495944091075e+01 3.929042569428265352e+01 3.929042569438728094e+01 4.210733349965580885e+01 4.210733349984437268e+01 4.211317647938597020e+01 4.211317647956778387e+01 4.447427058957400448e+01 4.447427059506100733e+01 4.452519647483281773e+01 4.452519647490765209e+01 4.452691637361830601e+01 4.452691637371261635e+01 4.479560373604210355e+01 4.479560374135023437e+01 4.890769042197714356e+01 4.890769042246277820e+01 4.891464499060113269e+01 4.891464499110171715e+01 4.916581250525675273e+01 4.916581250561764449e+01 4.917278457041994244e+01 4.917278457076520226e+01 5.403175634428822605e+01 5.403175634441618058e+01 5.403819608306416455e+01 5.403819608319805212e+01 5.437294197666309969e+01 5.437294197687138819e+01 5.438249135743509299e+01 5.438249135763706477e+01 5.566714186548495746e+01 5.566714186575728007e+01 5.567317108952195781e+01 5.567317108979663232e+01 5.653029077122487678e+01 5.653029077138101854e+01 5.653089518726630303e+01 5.653089518741277431e+01 5.831783634774078706e+01 5.831783634791111126e+01 5.831950586456368768e+01 5.831950586473040232e+01 6.115707754813804087e+01 6.115707754878350499e+01 6.117788474199819859e+01 6.117788474263321774e+01 6.123392844696124371e+01 6.123392844718103589e+01 6.123425078317853121e+01 6.123425078340272165e+01 6.155309501730806687e+01 6.155309501794472027e+01 6.157603322248061772e+01 6.157603322310116312e+01 9.094663940055313844e+01 9.094663940083167120e+01 9.094663970855822299e+01 9.094663970883760840e+01 9.107058622977174878e+01 9.107058623006999198e+01 9.107058676780573592e+01 9.107058676810224540e+01 9.121620442591306244e+01 9.121620442615514435e+01 9.121622906695652944e+01 9.121622906720301671e+01 9.131808636309612837e+01 9.131808636329557771e+01 9.131810863373510756e+01 9.131810863393089051e+01 1.161369225336495816e+02 1.161369225346238210e+02 1.161720989319234008e+02 1.161720989328984786e+02
